-0.911105414138,-0.849985662506,-0.774521372152,-0.685986094481,-0.585873969659,-0.475874511185,-0.357844093304,-0.233774622438,-0.105759921349,0.0240396066533,0.153433437144,0.280237892334,6.55996028781e+304,7.47066896924e+304,8.50780986459e+304,9.68893535373e+304,1.1034034585e+305,1.2565871768e+305,1.43103714306e+305,1.62970571611e+305
-0.145440386415,-0.0159574000128,0.113794886864,0.241626747041,0.365380862872,0.482968733592,0.592405921299,0.69184554075,0.77960942779,0.854216460404,0.914407554452,0.959166912234,1.78318208458e+305,2.03073837055e+305,2.31266249549e+305,2.63372569092e+305,2.99936157071e+305,3.41575808857e+305,3.88996226184e+305,4.42999943384e+305
0.753941861846,0.832742022461,0.897488651689,0.947089071652,0.980706215118,0.997772752029,0.99800066388,0.981386104382,0.948209464372,0.899030639881,0.834679583203,0.756242296451,4.84719145734e+305,5.52011921103e+305,6.28646843685e+305,7.15920868676e+305,8.15311005463e+305,9.28499314258e+305,1.05740137297e+306,1.20419869611e+306
0.960153439306,0.915822269871,0.856035489132,0.781802071511,0.694374795943,0.595229103716,0.486038198606,0.368644809539,0.245030092303,0.117280195143,-0.0124489475203,-0.141967999099,1.31760324575e+306,1.50052397423e+306,1.70883929171e+306,1.94607468794e+306,2.21624509069e+306,2.52392281368e+306,2.87431493754e+306,3.27335143349e+306
0.283604372643,0.156899745892,0.027547245677,-0.102270147712,-0.230361608348,-0.354565437514,-0.472785544987,-0.583026823102,-0.683428816616,-0.772297120144,-0.848131973305,-0.909653570996,3.58161696005e+306,4.07884705231e+306,4.64510679441e+306,5.28997946104e+306,6.02437875744e+306,6.86073352087e+306,7.81319806399e+306,8.89789171981e+306
-0.653689246319,-0.74627568088,-0.826267808413,-0.892315664772,-0.943304612292,-0.978374150656,-0.996932438881,-0.998666283348,-0.983546423331,-0.951828024801,-0.904046374194,-0.841007844802,9.73584429901e+306,1.10874558233e+307,1.26267093905e+307,1.43796550419e+307,1.63759593041e+307,1.86494072597e+307,2.12384743195e+307,2.41869773736e+307
-0.989983986858,-0.963328688277,-0.920416049977,-0.861970274765,-0.788977705966,-0.702670181688,-0.604504246057,-0.49613656827,-0.379395984293,-0.256252633036,-0.128784707873,0.000856615396812,2.64647686427e+307,3.01388296884e+307,3.43229546894e+307,3.90879549998e+307,4.45144725999e+307,5.06943448655e+307,5.77321588069e+307,6.57470210799e+307
-0.416092015425,-0.294701742291,-0.168338019909,-0.0391333893188,0.0907316646676,0.219065511794,0.343702362777,0.462538819625,0.57356937303,0.674920247773,0.764881024946,0.841933507351,7.19386996959e+307,8.19258330731e+307,9.32994640312e+307,1.06252077788e+308,1.21002881972e+308,1.37801516454e+308,1.56932278203e+308,1.78718932677e+308
0.540353036084,0.644872626471,0.738509209334,0.819682553794,0.887022761237,0.939393384006,0.975910604339,0.995958149863,0.99919769394,0.985574565333,0.955318670858,0.908940615421,inf,inf,inf,inf,inf,inf,inf,inf
0.999999998183,0.991554076438,0.966374477324,0.924886137109,0.86778922184,0.796047311197,0.710871136914,0.613698150214,0.506168263077,0.390096172736,0.267440736462,0.140271913468,inf,inf,inf,inf,inf,inf,inf,inf
0.540251573689,0.426605281314,0.305759507527,0.179753671296,0.0507142738984,-0.0791809883662,-0.20773997544,-0.332793098528,-0.452229934544,-0.564034842054,-0.666320977672,-0.757362138831,inf,inf,inf,inf,inf,inf,inf,inf
-0.416201656157,-0.530562442059,-0.635969343408,-0.730643490929,-0.812987143584,-0.881610652387,-0.935355912416,-0.973315907238,-0.994850015911,-0.99959482424,-0.98747025783,-0.958680933443,inf,inf,inf,inf,inf,inf,inf,inf
-0.990001002744,-0.999933503017,-0.992990912937,-0.96929039713,-0.929231930538,-0.873491548359,-0.803009937132,-0.718976559509,-0.622809580635,-0.516131934887,-0.400743936892,-0.278592899032,inf,inf,inf,inf,inf,inf,inf,inf
-0.653597993032,-0.54997031273,-0.437061216524,-0.316776182321,-0.191145165928,-0.0622883430824,0.0676196710813,0.196386521302,0.321839110843,0.441860275136,0.554424511499,0.657632161952,inf,inf,inf,inf,inf,inf,inf,inf
0.283719997252,0.405633046763,0.52070054675,0.626980593626,0.722679582725,0.806182477567,0.876080065546,0.931192740111,0.970590408049,0.993608185942,0.999857620878,0.989233246064,inf,inf,inf,inf,inf,inf,inf,inf
0.960187130504,0.988299253735,0.999732628676,0.994294303262,0.972076055828,0.933452846242,0.879076487998,0.809864648077,0.726985360202,0.631837312852,0.526026244701,0.411337845827,inf,inf,inf,inf,inf,inf,inf,inf
0.753862644101,0.662327684599,0.5596151423,0.447458415902,0.327750286161,0.202510972921,0.0738540414535,-0.0560492665164,-0.18500667515,-0.310841871807,-0.43143123496,-0.544739672882,inf,inf,inf,inf,inf,inf,inf,inf
-0.145559680673,-0.272584903277,-0.395009925109,-0.510768675478,-0.617907585105,-0.714618554977,-0.799269470208,-0.870431743959,-0.926904426571,-0.967734473048,-0.992232826846,-0.999986048538,inf,inf,inf,inf,inf,inf,inf,inf
-0.911155106319,-0.956884188169,-0.986464689054,-0.999397402154,-0.995464072252,-0.974731079061,-0.93754831698,-0.884543290207,-0.816610522841,-0.734896462705,-0.640780133646,-0.535849862841,inf,inf,inf,inf,inf,inf,inf,inf
-0.839038729222,-0.761428563356,-0.670968367198,-0.569184766247,-0.457795482189,-0.338680344259,-0.213849564847,-0.0854098147195,0.0444713295963,0.173601966301,0.299802859319,0.420944215554,inf,inf,inf,inf,inf,inf,inf,inf
0.00448598609626,0.134080971099,0.261413177131,0.384333718817,0.500768162967,0.60875153715,0.706461490989,0.792249050534,0.864666446693,0.922491548095,0.964748486038,0.990724123452,inf,inf,inf,inf,inf,inf,inf,inf
0.843886306486,0.906317079072,0.953452651974,0.984497555247,0.998927868501,0.996500062705,0.977255110024,0.94151779237,0.889891220314,0.823246654859,0.742708803859,0.649636841207,inf,inf,inf,inf,inf,inf,inf,inf
0.907421448474,0.845289444242,0.768892155665,0.679518879625,0.578677898528,0.468071026204,0.349564887745,0.225159417933,0.0969541099217,-0.0328874162583,-0.162173927411,-0.288723556891,inf,inf,inf,inf,inf,inf,inf,inf
0.136677495523,0.00710659262783,-0.122584242635,-0.250206320162,-0.373605862643,-0.490700353168,-0.599513680225,-0.698209486976,-0.785122162006,-0.858784948536,-0.917954697722,-0.9616328483,inf,inf,inf,inf,inf,inf,inf,inf
-0.759727116491,-0.837610027474,-0.901357253583,-0.949892983078,-0.982398116671,-0.998324090819,-0.997402135396,-0.979647809517,-0.945360738962,-0.895119559619,-0.829772152313,-0.750421333779,inf,inf,inf,inf,inf,inf,inf,inf
-0.957642121264,-0.912231851153,-0.851426562408,-0.776252418008,-0.687978072793,-0.588093263378,-0.478283667039,-0.360402453866,-0.23643901227,-0.108485375644,0.0212990832424,0.150724094273,inf,inf,inf,inf,inf,inf,inf,inf
-0.27510537614,-0.148151917854,-0.0186982163104,0.111071040307,0.238965838437,0.362827798282,0.480566599075,0.590195255789,0.689863651908,0.777889762392,0.85278803989,0.91329448515,inf,inf,inf,inf,inf,inf,inf,inf
0.660361983094,0.752138205482,0.831221183632,0.896276296394,0.946205659856,0.980166655467,0.997586150246,0.998170169096,0.981908855991,0.949076640308,0.900227605497,0.836186138254,inf,inf,inf,inf,inf,inf,inf,inf
0.988695580487,0.960915931361,0.916919660716,0.857449258966,0.783508361254,0.696344809886,0.597429595485,0.488432032234,0.371191586181,0.247686832015,0.120002062222,-0.009707887883,inf,inf,inf,inf,inf,inf,inf,inf
0.408027020783,0.286231981438,0.159606430329,0.0302873271749,-0.0995429113511,-0.227693242545,-0.352000974177,-0.470368262544,-0.580797516126,-0.681425107366,-0.770552823642,-0.84667652667,inf,inf,inf,inf,inf,inf,inf,inf
-0.547779700115,-0.651612332193,-0.744448216039,-0.824720633544,-0.891074890325,-0.942391177842,-0.977803471517,-0.996714145954,-0.998804060592,-0.984037945587,-0.952664997036,-0.905214671486,inf,inf,inf,inf,inf,inf,inf,inf
-0.999960290943,-0.99036727267,-0.96406060578,-0.921484247176,-0.863356724537,-0.79065901029,-0.704617966515,-0.606685640156,-0.49851475797,-0.38193083476,-0.258901365594,-0.131502621949,inf,inf,inf,inf,inf,inf,inf,inf
-0.532782001831,-0.418583109967,-0.29732012056,-0.171039493597,-0.0418723677827,0.0880014050114,0.216390047388,0.341126845327,0.460106714111,0.571321724182,0.67289498739,0.763112331753,inf,inf,inf,inf,inf,inf,inf,inf
0.424233602714,0.538044433645,0.642775112341,0.736658181606,0.818109250807,0.885753734385,0.938450049657,0.975308882403,0.995708195129,0.999303724696,0.986034792182,0.956125326913,inf,inf,inf,inf,inf,inf,inf,inf
0.991210789378,0.999996406282,0.991905871265,0.967075721914,0.925924997109,0.869148165227,0.797703404155,0.712796430866,0.61586015349,0.50853048925,0.392618756375,0.270081105908,inf,inf,inf,inf,inf,inf,inf,inf
0.64687334749,0.542556294704,0.429082946556,0.308368303393,0.182449571191,0.0534517812421,-0.0764480723291,-0.205057771981,-0.330206873084,-0.449783332804,-0.561769153389,-0.664274438327,inf,inf,inf,inf,inf,inf,inf,inf
-0.292196466871,-0.413707572099,-0.528236860399,-0.633851511155,-0.728769149071,-0.811387923912,-0.880313543672,-0.934382804941,-0.972683223371,-0.99456843296,-0.999669094258,-0.987899127422,inf,inf,inf,inf,inf,inf,inf,inf
-0.962622197124,-0.989610605024,-0.999898133992,-0.993311169502,-0.969960874567,-0.930241313728,-0.874822802737,-0.804640596165,-0.720879103849,-0.62495190254,-0.518477880076,-0.403253914696,inf,inf,inf,inf,inf,inf,inf,inf
-0.748017518701,-0.655670211513,-0.55225767446,-0.439525119499,-0.319375045191,-0.193835129731,-0.0650240114174,0.0648844659346,0.193697939247,0.319242524962,0.439399505965,0.552141087501,inf,inf,inf,inf,inf,inf,inf,inf
0.154311016756,0.281090350685,0.403125944104,0.518358298398,0.624842727861,0.720782178625,0.804557556125,0.874755049284,0.930189990283,0.969926847276,0.993295012616,0.999900120178,inf,inf,inf,inf,inf,inf,inf,inf
0.914766715049,0.959417740778,0.987877428769,0.99966548728,0.994582978527,0.97271567601,0.934432616974,0.880379874461,0.811469654044,0.728864899251,0.633959665483,0.52835559364,inf,inf,inf,inf,inf,inf,inf,inf
0.834190114189,0.755660884581,0.664378961254,0.56188483735,0.44990822549,0.33033886678,0.205194639133,0.0765875031387,-0.0533121398392,-0.182312075813,-0.30823527444,-0.428956629055,inf,inf,inf,inf,inf,inf,inf,inf
-0.0133370305918,-0.142847103991,-0.269946459298,-0.392490140775,-0.508410075205,-0.615749973132,-0.712698343623,-0.797619065368,-0.869078998216,-0.925872169149,-0.967040124543,-0.991888105231,inf,inf,inf,inf,inf,inf,inf,inf
-0.848602170953,-0.910022123927,-0.956084350093,-0.986011493532,-0.999298497409,-0.995721127423,-0.975339756029,-0.938498343584,-0.885818633596,-0.818189660049,-0.736752743875,-0.642882231784,inf,inf,inf,inf,inf,inf,inf,inf
-0.90366638887,-0.840526999907,-0.763202698622,-0.672998426361,-0.571436489597,-0.460230869164,-0.341258294752,-0.216526572816,-0.08814070241,0.041732649226,0.170901711802,0.297186600762,inf,inf,inf,inf,inf,inf,inf,inf
-0.12790389633,0.00174477153885,0.131363994273,0.258766290315,0.381801591436,0.498393527741,0.606574468927,0.704518730436,0.79057338409,0.863286153262,0.921429921802,0.964023443114,inf,inf,inf,inf,inf,inf,inf,inf
0.765452848636,0.842412408078,0.905155236649,0.952622473037,0.984013050071,0.9987972137,0.996725463236,0.97783276198,0.942437947174,0.891138349237,0.824799711089,0.744541577689,inf,inf,inf,inf,inf,inf,inf,inf
0.955055774633,0.908569961614,0.846750928787,0.770641947293,0.681527448479,0.580911347573,0.470491663281,0.352131861666,0.227829407901,0.0996820566186,-0.0301475502408,-0.159468380634,inf,inf,inf,inf,inf,inf,inf,inf
0.266584825898,0.139392482527,0.00984772199063,-0.119863230796,-0.24755134622,-0.371061732503,-0.488310002111,-0.597317448324,-0.696244438307,-0.783421459148,-0.857377292912,-0.916863845228,inf,inf,inf,inf,inf,inf,inf,inf
-0.666982982349,-0.757941802154,-0.836109434989,-0.900166707268,-0.949032574846,-0.981882366954,-0.998161703519,-0.997595850995,-0.980194358831,-0.946250898307,-0.896338306478,-0.831298918854,inf,inf,inf,inf,inf,inf,inf,inf
-0.987329712574,-0.958427889362,-0.913351433356,-0.85286106441,-0.777977630847,-0.689964881411,-0.59030813797,-0.480689228911,-0.362958106244,-0.239101625422,-0.111210014744,0.0185583997833,inf,inf,inf,inf,inf,inf,inf,inf
-0.399930058363,-0.277739795108,-0.150862336031,-0.0214388921033,0.108346359125,0.236303134166,0.360272007283,0.478160853423,0.587980155357,0.687876579202,0.776164251674,0.851353211246,inf,inf,inf,inf,inf,inf,inf,inf
0.555163447135,0.658300985906,0.750328897303,0.829694098732,0.895057206182,0.945315137958,0.97961973052,0.997392052271,0.998332173732,0.982424229213,0.949936684568,0.901417806505,inf,inf,inf,inf,inf,inf,inf,inf
0.999842239604,0.989102876388,0.961671202776,0.918010161524,0.858856585643,0.785208763456,0.698309591264,0.59962559797,0.490822195623,0.373735573567,0.250341710527,0.122723027565,inf,inf,inf,inf,inf,inf,inf,inf
0.52527068799,0.410528143801,0.288857439391,0.162311915431,0.0330271810838,-0.096814926992,-0.22502316578,-0.349433865789,-0.4679474456,-0.578563844846,-0.679416277662,-0.768802736952,inf,inf,inf,inf,inf,inf,inf,inf
-0.432232311753,-0.54548427095,-0.649530521636,-0.742615157169,-0.823167261451,-0.889827420048,-0.941470661953,-0.977225444839,-0.996488363388,-0.998934332492,-0.984522073458,-0.953494810631,inf,inf,inf,inf,inf,inf,inf,inf
-0.992342917411,-0.999980962619,-0.990743116535,-0.964785279013,-0.922545520038,-0.864736686761,-0.792334373341,-0.70656045661,-0.608862475419,-0.500889201666,-0.384462815272,-0.261548152682,inf,inf,inf,inf,inf,inf,inf,inf
-0.640098021226,-0.535099768905,-0.421071059137,-0.299936264668,-0.173739682039,-0.0446110316038,0.0852704840836,0.213712956956,0.338548764537,0.457671151203,0.569069782233,0.670864670651,inf,inf,inf,inf,inf,inf,inf,inf
0.300650043711,0.421749684601,0.535731788163,0.640672768186,0.734801618386,0.816529800276,0.884478051687,0.937499663484,0.974699831675,0.995450758315,0.999402246353,0.986487609639,inf,inf,inf,inf,inf,inf,inf,inf
0.964981844979,0.990844423083,0.999985300079,0.992250212584,0.967769699578,0.926956899402,0.870500577549,0.799353502906,0.71471636863,0.618017528989,0.510888894156,0.395138389746,inf,inf,inf,inf,inf,inf,inf,inf
0.742113788215,0.648961368495,0.544856938771,0.431557387528,0.310974782077,0.185144100099,0.0561888869314,-0.0737145818358,-0.20237402765,-0.327618166356,-0.447333351244,-0.559499243406,inf,inf,inf,inf,inf,inf,inf,inf
-0.163050263001,-0.289573775448,-0.411210379306,-0.525907309392,-0.631728915932,-0.726889331,-0.809782607203,-0.87900981999,-0.933402676204,-0.972043230441,-0.994279376493,-0.999735852433,inf,inf,inf,inf,inf,inf,inf,inf
-0.918306654359,-0.961876125683,-0.989212771044,-0.999855251403,-0.993623962,-0.970624063399,-0.931243706778,-0.876147483407,-0.806265208863,-0.722776231266,-0.627089528349,-0.520819929251,inf,inf,inf,inf,inf,inf,inf,inf
-0.829276142687,-0.749834001884,-0.657737503072,-0.554540886343,-0.441985719737,-0.321971508171,-0.196523636992,-0.0677591911406,0.0621487732246,0.191007901682,0.316643540188,0.436935435,inf,inf,inf,inf,inf,inf,inf,inf
0.0221870301682,0.151602045211,0.278458591912,0.400615812225,0.516012154931,0.622700166821,0.718879358329,0.802926588973,0.873423459823,0.929180250701,0.969255998152,0.992974375344,inf,inf,inf,inf,inf,inf,inf,inf
0.853251549807,0.913655871087,0.95864114167,0.987448180567,0.999590834067,0.994864180167,0.973347986885,0.935405366071,0.881676645459,0.81306856236,0.730738961369,0.636077254332,inf,inf,inf,inf,inf,inf,inf,inf
0.899840529525,0.835698702626,0.757453446776,0.666425245547,0.564150310211,0.452354654319,0.332924965123,0.207876763446,0.07932038932,-0.050574612557,-0.179616106522,-0.305626360892,inf,inf,inf,inf,inf,inf,inf,inf
0.119120276224,-0.0105959990076,-0.140133453908,-0.267305986852,-0.38996740714,-0.50604765457,-0.613587734211,-0.710772776818,-0.795962666955,-0.867719721926,-0.924832954418,-0.96633850938,inf,inf,inf,inf,inf,inf,inf,inf
-0.771118609685,-0.847148788019,-0.908882303328,-0.955277327684,-0.985550888794,-0.999192083606,-0.995970700416,-0.975941103972,-0.939441318002,-0.887087320651,-0.819762649109,-0.738603488842,inf,inf,inf,inf,inf,inf,inf,inf
-0.952394602046,-0.904836888153,-0.842008954593,-0.76497109893,-0.675023428391,-0.573683918985,-0.462662797813,-0.343833680917,-0.219201953733,-0.0908709277821,0.0389936552627,0.168200173092,inf,inf,inf,inf,inf,inf,inf,inf
-0.258043389478,-0.130622126188,-0.000996456129348,0.128646030335,0.256117459044,0.379266595072,0.496015147421,0.604392842703,0.702570675896,0.788891777017,0.861899372814,0.920361371581,inf,inf,inf,inf,inf,inf,inf,inf
0.673551725348,0.763686016199,0.840932179505,0.903986592591,0.951785135781,0.983521150697,0.998659053607,0.996943374042,0.978403066177,0.943351020187,0.892378781853,0.826346569502,inf,inf,inf,inf,inf,inf,inf,inf
0.985886490132,0.955864757211,0.90971164746,0.848206050567,0.772385948062,0.683530896111,0.583140431459,0.472908764927,0.354696189552,0.230497685884,0.102409254272,-0.0274074576846,inf,inf,inf,inf,inf,inf,inf,inf
0.391801762537,0.269225848639,0.14210642209,0.0125887773544,-0.117141318264,-0.244894512095,-0.368514814082,-0.485915981732,-0.595116727982,-0.694274157827,-0.781714869402,-0.855963194672,inf,inf,inf,inf,inf,inf,inf,inf
-0.562503698648,-0.664938063573,-0.756150792391,-0.834602559702,-0.898969396803,-0.94816503527,-0.981359239049,-0.997991815703,-0.997782070331,-0.980733542641,-0.94713394721,-0.897550317954,inf,inf,inf,inf,inf,inf,inf,inf
-0.999645853415,-0.987760986655,-0.959206455517,-0.914464152335,-0.854289157731,-0.779696997705,-0.691946505405,-0.592518576792,-0.483091178725,-0.365511031235,-0.241762441885,-0.113933818175,inf,inf,inf,inf,inf,inf,inf,inf
-0.517718220655,-0.4024410139,-0.280372127047,-0.153571620579,-0.0241794067974,0.105620863793,0.233638654234,0.357713509082,0.475751514711,0.585760636648,0.685884337564,0.774432908602,inf,inf,inf,inf,inf,inf,inf,inf
0.440197156595,0.552881371083,0.656235042027,0.748513950906,0.828160779237,0.893831390215,0.94441751265,0.979065444386,0.997190459563,0.99848667657,0.982932220175,0.95078959069,inf,inf,inf,inf,inf,inf,inf,inf
0.993397298145,0.999887173236,0.989502739845,0.962419247877,0.9190937641,0.860257458588,0.78690326534,0.700269125313,0.601817094671,0.493208670811,0.376276752581,0.252994707889,inf,inf,inf,inf,inf,inf,inf,inf
0.633272545067,0.527601319531,0.413026181974,0.291480726774,0.165016180868,0.0357667868156,-0.0940862151336,-0.222351398116,-0.346864131639,-0.465523112343,-0.576325826047,-0.6774023426,inf,inf,inf,inf,inf,inf,inf,inf
-0.30908006546,-0.429758754192,-0.543184742835,-0.647443830293,-0.740776518043,-0.821607703808,-0.888573263314,-0.940543071544,-0.976640074966,-0.996255092879,-0.99905709807,-0.984998803304,inf,inf,inf,inf,inf,inf,inf,inf
-0.967265889198,-0.992000611245,-0.999994120107,-0.991111515628,-0.965502702531,-0.923599860589,-0.866110151069,-0.79400378253,-0.708497637376,-0.611034735488,-0.503259881516,-0.386991906805,inf,inf,inf,inf,inf,inf,inf,inf
-0.736151915183,-0.642201681165,-0.537413515062,-0.42355584424,-0.302550154956,-0.176438564943,-0.0473493602028,0.0825389224052,0.211034260613,0.33596813978,0.455232149203,0.566813564106,inf,inf,inf,inf,inf,inf,inf,inf
0.171776734713,0.298034512914,0.419262597322,0.533415117015,0.638565609805,0.732939533623,0.814944214071,0.883195722729,0.936542232629,0.97408345673,0.995185841354,0.999493258173,inf,inf,inf,inf,inf,inf,inf,inf
0.921774646903,0.964259150276,0.990470611256,0.999966679656,0.992587097807,0.9684564051,0.927981836236,0.871846448642,0.800997595052,0.716630935779,0.6201702605,0.513243460074,inf,inf,inf,inf,inf,inf,inf,inf
0.824297199712,0.743948371783,0.651044512991,0.547153488604,0.434028585635,0.313578923994,0.187837237773,0.0589255703989,-0.0709805374269,-0.199688762615,-0.325026997797,-0.444880008273,inf,inf,inf,inf,inf,inf,inf,inf
-0.0310352914526,-0.160345108833,-0.286948908073,-0.408710096543,-0.523573806544,-0.629601573689,-0.725004050843,-0.80817120552,-0.877699491139,-0.932415533572,-0.971395933258,-0.993982848683,inf,inf,inf,inf,inf,inf,inf,inf
-0.857834078782,-0.917218035858,-0.961122826387,-0.988807503792,-0.999804855571,-0.993929288079,-0.971279958641,-0.932239102156,-0.877465580416,-0.807883763018,-0.724667927503,-0.629222442001,inf,inf,inf,inf,inf,inf,inf,inf
-0.895944170184,-0.830804930682,-0.751644850566,-0.659799852174,-0.556819931222,-0.444442998748,-0.324565551752,-0.199210667511,-0.0704938616988,0.0594126135081,0.18831642882,0.314042176049,inf,inf,inf,inf,inf,inf,inf,inf
-0.110327323377,0.0194463963093,0.148891934478,0.27582474071,0.398102669985,0.513662133978,0.620552926607,0.716971136136,0.801289588365,0.87208530717,0.928163528952,0.968577865719,inf,inf,inf,inf,inf,inf,inf,inf
0.776723955743,0.851818796216,0.912538161613,0.957857339016,0.987011512353,0.999508669599,0.99513790607,0.973972983702,0.936371086223,0.882966791248,0.814661361011,0.732607532473,inf,inf,inf,inf,inf,inf,inf,inf
0.949658811998,0.901032923245,0.837201011346,0.759240317216,0.6684665221,0.566411543861,0.454797684006,0.335508561758,0.210557325703,0.0820526794618,-0.0478367052404,-0.176918787536,inf,inf,inf,inf,inf,inf,inf,inf
0.249481736079,0.121841535969,-0.00785488780149,-0.137418750816,-0.26466350578,-0.387441743162,-0.503681431327,-0.611420884589,-0.708841869033,-0.794300287416,-0.866353925304,-0.923786790187,inf,inf,inf,inf,inf,inf,inf,inf
-0.680067697448,-0.769370397576,-0.845689039329,-0.907735653087,-0.954463127005,-0.985082878301,-0.999078161543,-0.996212789357,-0.976535118372,-0.940377233147,-0.888349341839,-0.821329478201,inf,inf,inf,inf,inf,inf,inf,inf
-0.984366026234,-0.953226735723,-0.906000588193,-0.843484582147,-0.766733750993,-0.677043358073,-0.575927037522,-0.465091249861,-0.346406483402,-0.221875687494,-0.09360047032,0.0362543682882,inf,inf,inf,inf,inf,inf,inf,inf
-0.383642770137,-0.260690809077,-0.133339374507,-0.00373767630985,0.125927099708,0.253466703222,0.376728748773,0.493633039879,0.602206674872,0.700617342008,0.78720424195,0.860506115769,inf,inf,inf,inf,inf,inf,inf,inf
0.569799879564,0.671523045198,0.761913445174,0.839445631889,0.90281115568,0.950940646496,0.98302186082,0.998513389259,0.997153793487,0.978966018331,0.94425700455,0.893612508839,inf,inf,inf,inf,inf,inf,inf,inf
0.999371147761,0.986341708604,0.956666557106,0.910846497431,0.849654798647,0.774124144869,0.685529207466,0.585365133435,0.475322312981,0.357257852133,0.233164231831,0.105135682388,inf,inf,inf,inf,inf,inf,inf,inf
0.510125191542,0.394322353868,0.271864848329,0.144819293819,0.0153297381219,-0.114418525494,-0.242235837752,-0.36596512652,-0.483518310019,-0.592911535737,-0.692298660342,-0.780002405593,inf,inf,inf,inf,inf,inf,inf,inf
-0.448127513217,-0.560235154504,-0.662888148233,-0.754354100662,-0.833089412936,-0.897765331186,-0.947290370869,-0.980828736887,-0.997814428646,-0.997960792002,-0.981265356895,-0.948009879037,inf,inf,inf,inf,inf,inf,inf,inf
-0.994373848971,-0.999715045482,-0.988184838375,-0.959977813877,-0.915569999729,-0.855710831642,-0.781410505662,-0.693922929884,-0.594724563233,-0.485489498433,-0.368061209656,-0.244421441666,inf,inf,inf,inf,inf,inf,inf,inf
-0.626397453771,-0.520061534066,-0.404948945363,-0.283002352177,-0.156279751139,-0.0269197397994,0.102894574791,0.230972418665,0.355152322904,0.473338601046,0.58353671634,0.683886941965,inf,inf,inf,inf,inf,inf,inf,inf
0.317485871647,0.437734153383,0.550595140498,0.654164166982,0.746693379927,0.826621236668,0.892598857704,0.943512790677,0.978503801232,0.996981373636,0.99863367645,0.98343282506,inf,inf,inf,inf,inf,inf,inf,inf
0.969474150833,0.993079078926,0.999924593385,0.98989516785,0.963160061041,0.920170460302,0.861651867275,0.788591854173,0.702223397309,0.60400406912,0.495591439867,0.378815104127,inf,inf,inf,inf,inf,inf,inf,inf
0.730132366703,0.635391679123,0.529927986502,0.415521116533,0.294101823874,0.167719206318,0.0385061237839,-0.0913567962803,-0.219677959631,-0.344291791037,-0.463095280992,-0.574083476545,inf,inf,inf,inf,inf,inf,inf,inf
-0.180489748196,-0.306471900207,-0.427281967283,-0.540881133051,-0.645352273843,-0.738932312479,-0.820041972334,-0.887312429547,-0.939608413583,-0.976047366298,-0.996014336181,-0.999172356403,inf,inf,inf,inf,inf,inf,inf,inf
-0.925170420975,-0.966566627855,-0.991650850859,-0.999999763309,-0.991472467183,-0.966212870943,-0.924647260905,-0.867477107139,-0.795667225313,-0.710429494257,-0.61320240404,-0.505626779704,inf,inf,inf,inf,inf,inf,inf,inf
-0.819253675351,-0.738004455403,-0.644300515388,-0.539723222916,-0.426037446605,-0.305161771782,-0.17913612203,-0.0500873330031,0.0798067405021,0.20835397849,0.333384990447,0.452789726438,inf,inf,inf,inf,inf,inf,inf,inf
0.0398811212085,0.169075609864,0.295416742587,0.416772359565,0.53109443761,0.63645365303,0.731071941311,0.813352504106,0.881906757147,0.935577764287,0.973459762201,0.994913446239,inf,inf,inf,inf,inf,inf,inf,inf
0.86234939885,0.920708339154,0.963529209811,0.990089356706,0.999940545153,0.992916524403,0.969135833321,0.928999799908,0.873185768392,0.802635668237,0.718540117927,0.622318331847,inf,inf,inf,inf,inf,inf,inf,inf
0.891977616117,0.82584606749,0.745777365078,0.653122765323,0.549445926945,0.436496522308,0.316180709575,0.190528963976,0.0616618110802,-0.0682459596468,-0.197001997052,-0.322433386878,inf,inf,inf,inf,inf,inf,inf,inf
0.101525726691,-0.0282952700401,-0.15763874978,-0.284321884469,-0.406206742597,-0.521236369389,-0.627469500413,-0.723113322766,-0.806553730971,-0.876382566963,-0.931421384462,-0.970741336684,inf,inf,inf,inf,inf,inf,inf,inf
-0.782268447644,-0.856422066786,-0.916122525078,-0.960362304897,-0.988394806313,-0.999746946875,-0.994227145445,-0.971928555365,-0.933227492381,-0.878777083859,-0.809496246468,-0.726554178347,inf,inf,inf,inf,inf,inf,inf,inf
-0.946848618832,-0.897158364921,-0.832327475735,-0.753450051141,-0.661857243322,-0.559094791973,-0.446896938068,-0.327157156439,-0.201896201095,-0.0732280025429,0.0566760073457,0.185623540887,inf,inf,inf,inf,inf,inf,inf,inf
-0.240900536481,-0.113051399806,0.0167056163238,0.146180704921,0.273188816869,0.395586536271,0.511308253197,0.618401023354,0.715057526386,0.799646566603,0.870740601381,0.927139832676,inf,inf,inf,inf,inf,inf,inf,inf
0.68653038814,0.774994500928,0.850379641777,0.911413595026,0.957066338705,0.986567427409,0.999418994492,0.995404154178,0.974590661764,0.937329770173,0.884250302132,0.816248038027,inf,inf,inf,inf,inf,inf,inf,inf
0.982768440003,0.950514031579,0.902218546307,0.838697029062,0.761021482473,0.670502775575,0.568668521308,0.457237296192,0.338089637271,0.213236305764,0.0847843530326,-0.0450984384631,inf,inf,inf,inf,inf,inf,inf,inf
0.375453720396,0.252135345116,0.124561880156,-0.00511371757121,-0.134703015114,-0.26201903594,-0.384913167818,-0.501311423255,-0.609249440548,-0.706905634775,-0.792631939242,-0.864981618612,inf,inf,inf,inf,inf,inf,inf,inf
